y_true,y_prob
1,0.9864004
1,0.083541416
0,0.004581673
0,0.009782629
0,0.0049361507
1,0.90929085
0,0.013092669
0,0.007562325
0,0.009718897
0,0.0062782043
0,0.0025841463
0,0.0008908038
0,0.003076488
1,0.0054790163
0,0.005253167
0,0.017899709
0,0.011812706
0,0.0051323883
0,0.0002139424
0,0.0049326527
1,0.9660729
1,0.99999774
0,0.006145363
0,0.0097321505
0,0.0014422993
0,0.021422198
0,0.002891144
0,0.028344145
0,0.0041859713
0,0.0090617165
0,0.0034872266
1,0.96802
0,0.0021807041
0,0.02447394
0,0.014862021
1,0.0071294517
1,0.918381
0,0.010162233
1,0.99997693
0,0.0062349928
1,0.99140006
0,0.0038826598
0,0.0039007158
0,0.015614187
0,0.015870199
0,0.002093525
0,0.0025023439
1,1.0
1,0.9983791
0,0.018935636
0,0.003512673
0,0.0013622096
0,0.056497987
1,0.82434034
0,0.0046403348
0,0.0037675034
0,0.0011666205
1,0.99999756
0,0.023952363
0,0.13750301
1,0.8821879
0,0.015684638
0,0.0023399277
0,0.0009439618
0,0.005693527
0,0.009061694
0,0.011938463
0,0.020034805
0,0.0126889115
0,0.0073038475
0,0.02502935
0,0.01912706
0,0.005284102
0,0.0053685554
0,0.0016446579
0,0.0040044757
0,0.0043979613
1,0.9999964
0,0.07311248
0,0.0049457084
1,0.9362572
0,0.019497652
0,0.022511173
0,0.0041387253
1,0.34492257
0,0.00756342
0,0.013042418
0,0.0013669753
0,0.0051617357
0,0.0003231877
0,0.0018919803
0,0.0019214299
0,0.0039944123
0,0.017202897
1,1.0
1,0.99993217
0,0.010444113
1,1.0
1,0.18812479
0,0.052581016
1,0.32033658
1,0.9999988
1,0.9997678
1,0.16452797
0,0.011693927
1,0.105929054
0,0.0100838095
0,0.003499698
0,0.010528215
1,0.99998945
0,0.01214944
0,0.02480142
0,0.0064022164
1,0.99999917
0,0.0027208116
0,0.00095595734
1,0.9958142
0,0.1894404
0,0.0015179146
0,0.009653503
0,0.00048606328
0,0.0041896976
1,0.9510199
0,0.025635622
0,0.0015292123
1,0.99191505
0,0.019980289
1,0.8741947
0,0.008532363
0,0.008407801
0,0.00049850525
1,0.9995015
0,0.009577557
0,0.0004417193
1,0.90603846
0,0.055696853
0,0.022544397
0,0.005795994
0,0.030306429
1,0.4335328
1,0.77496636
0,0.003258786
1,1.0
0,0.0037598354
0,0.0054765185
0,0.0009705451
0,0.0057962905
0,0.009383362
0,0.0021255189
1,0.28623015
0,0.004496587
0,0.004868133
0,0.0051993933
0,0.018522086
0,0.025080368
0,0.009084305
0,0.0009599979
0,0.011387169
0,0.00080329244
0,0.00091611076
0,0.0048347223
0,0.015205397
0,0.009719509
0,0.0043998286
0,0.23912194
0,0.0047427095
1,0.6353357
0,0.0035134878
0,0.004407206
0,0.005304284
0,0.0027695224
0,0.0023977342
0,0.03246483
1,0.10743562
0,0.00965972
1,0.99999833
0,0.055892948
0,0.003906601
0,0.003001557
1,0.20794486
0,0.0068570445
0,0.0041917097
0,0.012788409
0,0.034161683
0,0.008964568
0,0.00199773
1,0.9936239
0,0.0028285817
1,0.009390253
0,0.005444803
0,0.00045921927
0,0.002271421
0,0.0036984133
0,0.0014320742
0,0.011705325
1,0.8719103
0,0.005631723
1,0.87078
1,0.7039963
0,0.074554116
0,0.03010665
1,1.0
0,0.035531342
1,0.12802386
0,0.002803154
0,0.061868656
1,0.72291094
0,0.0032508853
1,0.39734253
1,0.11103242
0,0.0002222586
1,0.97077525
1,0.9597847
0,0.0038470053
1,0.9648897
1,0.021757893
0,0.0030906303
0,0.018866224
0,0.006858375
0,0.0012593044
0,0.006339178
0,0.011466416
0,0.03658549
0,0.015709784
1,0.084785365
0,0.010184168
0,0.0005650751
0,0.008527097
0,0.011282995
0,0.08662397
0,0.0011953424
0,0.007289241
1,0.9999992
1,0.90546757
0,0.0022830241
1,0.07903453
0,0.03648024
0,0.00025669808
0,0.0029952822
1,0.12104526
1,0.99307024
0,0.026477145
0,0.008437651
0,0.0021305664
0,0.08054287
1,0.31518117
0,0.0016106043
0,0.0031349845
1,0.0074778767
1,0.9800153
0,0.0034542303
0,0.00401119
0,0.0005619122
1,0.99987876
1,0.9295795
0,0.0020858992
0,0.009271999
0,0.018283289
0,0.018269764
0,0.0028520264
0,0.0056760614
0,0.023608437
0,0.0017394325
0,0.0030654732
0,0.05299602
0,0.011530309
0,0.012935659
0,0.00946832
0,0.0073512155
0,0.0035193171
0,0.013068177
0,0.00295981
0,0.026146388
0,0.0072386875
1,0.04860665
0,0.026136281
0,0.0018902897
0,0.014583613
1,0.101119906
0,0.001563156
0,0.0059235217
1,0.17976399
0,0.007521758
0,0.01134128
0,0.013277597
0,0.04202793
0,0.0036551792
0,0.00057693396
0,0.036020584
1,0.08122448
0,0.005509906
0,0.0033455351
0,0.0027673421
0,0.0020790605
0,0.0010348422
0,0.0019244199
1,0.009860647
0,0.0020497614
0,0.028172255
0,0.012004406
0,0.01910307
0,0.0012278643
0,0.0038615146
0,0.0057166293
0,0.009741199
0,0.0018986661
0,0.00054658356
0,0.0005954664
0,0.001762353
0,0.0074712555
0,0.008328105
0,0.005819405
0,0.019221928
0,0.0010027244
0,0.0054389574
0,0.0010186776
0,0.003843345
1,0.922707
0,0.0013388423
0,0.008661948
1,0.9479163
0,0.0007669056
1,0.99678737
0,0.0045933835
0,0.019860955
0,0.0032303955
0,0.013753583
0,0.0037689786
0,0.001313154
0,0.005767829
0,0.0033990003
0,0.004776294
1,1.0
0,0.013290904
1,0.53935325
0,0.0017790996
0,0.0005916004
0,0.011421879
0,0.0045361053
0,0.008719352
0,0.0005614388
0,0.005595857
0,0.002354708
0,0.00020115271
0,0.5169695
0,0.0023204498
0,0.013195051
0,0.0048539285
1,1.0
1,0.95870125
0,0.0022618696
0,0.0019074088
0,0.0031956695
0,0.002759268
1,0.44688836
0,0.012490157
0,0.14833136
0,0.00052279246
0,0.0050089424
0,0.0022389598
0,0.015408013
0,0.025279446
0,0.0014063563
0,0.0145558715
0,0.005127653
0,0.0026575492
0,0.015853843
0,0.0027219385
0,0.04768532
0,0.0041230028
0,0.015579377
0,0.0004994722
0,0.004141429
0,0.0009293704
0,0.0010912237
0,0.0037852023
0,0.019055415
0,0.014435358
1,0.9990053
0,0.001669193
0,0.0001302894
1,0.0054829577
0,0.004523612
0,0.0072506014
0,0.019076593
0,0.0034066893
0,0.005875968
1,0.986185
0,0.0023180547
0,0.0074031586
0,0.0014125049
1,0.9999853
0,0.0072574583
0,0.0054712277
0,0.0002667384
0,0.020080736
0,0.0010641088
0,0.0029876411
0,0.0007190585
0,0.01853051
0,0.0014956465
1,0.23146072
0,0.0018786293
0,0.0144656515
0,0.0058554863
0,0.0015782397
0,0.15077084
0,0.015487505
0,0.70480514
0,0.0010832363
0,0.0018606697
0,0.008465187
0,0.0033227578
0,0.0042738416
0,0.015590253
0,0.0022726431
0,0.008362298
0,0.0038857148
0,0.04425887
0,0.00029243674
1,0.049097624
0,0.003255507
0,0.0030322536
1,0.99985874
0,0.0041915304
0,0.005467929
0,0.009279479
0,0.006367574
1,0.9986137
0,0.007375468
1,0.99999624
0,0.003234579
0,0.027183792
0,0.0021281147
0,0.0025103453
0,0.0013148914
0,0.04475629
0,0.006477834
1,0.9924295
0,0.0009366268
0,0.0057897796
0,0.015979037
1,0.5495079
0,0.011311052
0,0.024081707
0,0.007942152
0,0.0016673435
0,0.00028584883
0,0.0012783809
0,0.013504856
0,0.0032507244
0,0.27314115
0,0.0026651432
0,0.001948288
0,0.0292497
0,0.006628188
0,0.06394342
1,0.23721042
0,0.057008743
1,0.9855568
0,0.0021387786
0,0.000810821
0,0.0008294563
0,0.0065098903
0,0.0066505386
1,0.7583586
0,0.018044332
0,0.001846963
0,0.0027450928
0,0.007997429
0,0.008655935
0,0.0035414195
1,0.9999786
0,0.0065914583
0,0.0040823407
0,0.007414221
0,0.003334255
0,0.004490822
1,0.9927479
0,0.0025801908
1,0.6605935
0,0.00941572
0,0.0014622025
1,0.9859038
1,0.012602261
1,0.96492547
0,0.0015796112
0,0.00052048493
0,0.005326634
0,0.06535496
0,0.013693147
0,0.001526995
0,0.031727694
0,0.019228073
0,0.017147576
0,0.0075264405
1,0.9999645
0,0.002518442
0,0.0015984392
0,0.006511362
0,0.16081214
0,0.000922493
0,0.01627696
0,0.01168443
0,0.0045186146
1,0.16225922
1,0.010441383
0,0.0090183625
0,0.055324282
0,0.030812016
0,0.009065955
1,1.0
1,0.99995506
0,0.00041878258
1,0.009823268
0,0.0072521186
0,0.015298034
1,0.0037138986
0,0.0020575414
0,0.013146919
0,0.008948898
0,0.020595955
0,0.0030068276
0,0.002917297
1,0.8411325
0,0.010814645
0,0.009501186
0,0.0015786376
0,0.0011511863
0,0.011412013
0,0.00641324
1,0.02554626
1,0.7855614
0,0.0019792842
0,0.027788581
0,0.001980035
0,0.012543129
0,0.011219287
0,0.005409569
1,0.5397809
0,0.0064013563
1,0.038613025
0,0.03533651
0,0.0036127043
0,0.0036424897
0,0.013938077
0,0.07645079
0,0.05872335
1,0.88954955
0,0.004437045
0,0.004050112
0,0.0011145098
0,0.0011897846
0,0.0065557566
0,0.0017439883
0,0.027219491
0,0.0022495335
0,0.014898279
0,0.0068295714
0,0.025035355
1,0.005612457
0,0.004291039
0,0.007510745
1,0.009679884
0,0.0012433021
0,0.010754614
0,0.0011341723
0,0.0016290514
1,0.6850068
1,0.008621184
0,0.0031172917
0,0.031721838
0,0.05385891
0,0.001285942
0,0.0011808751
0,0.016968073
0,0.0022940084
1,0.15101089
0,0.0040074126
0,0.01193235
0,0.0029203112
1,1.0
1,0.76309866
0,0.024361605
0,0.01904042
0,0.0036898581
1,0.97386366
0,0.0006877841
0,0.0030959328
0,0.03416749
0,0.002157009
0,0.012945191
1,0.03538633
0,0.07037612
0,0.04052306
1,0.02704007
0,0.024698215
0,0.003735115
0,0.0025421164
0,0.010623161
1,0.999999
0,0.02303749
1,0.370441
1,0.9982436
0,0.0036134082
0,0.0076572536
0,0.010104279
0,0.015413195
1,0.99995786
1,0.032884046
1,0.9999964
1,0.17637764
0,0.00713501
0,0.010130037
0,0.0015114321
0,0.002187793
0,0.005484356
0,0.003010576
0,0.00068429904
0,0.01616248
0,0.014496276
1,0.25308996
0,0.2183142
0,0.0049134074
1,0.2633922
0,0.0017606384
1,0.18443106
0,0.008601762
0,0.0035193171
0,0.0017246662
0,0.00039952586
1,0.9999956
0,0.004044977
0,0.0018597862
0,0.01794903
0,0.0010357839
0,0.015059282
1,0.75892
0,0.0027602299
0,0.023900203
0,0.00399829
0,0.00093332626
0,0.054942086
1,0.7902533
0,0.008864098
0,0.25212786
0,0.039039038
0,0.002265983
0,0.009045403
0,0.026841758
0,0.038333334
0,0.0044540153
0,0.029686641
0,0.00022246492
0,0.003955791
0,0.007814464
1,0.8887243
0,0.004641612
0,0.008214334
0,0.014966152
0,0.0035712167
0,0.0037926086
0,0.0069015096
0,0.0030938098
0,0.00169521
1,0.9885234
1,0.18676169
1,1.0
0,0.025249043
0,0.0051508895
0,0.0025917112
0,0.0036614342
1,0.9999999
0,0.05451403
0,0.009471185
1,0.678141
1,0.84330714
0,0.012312115
0,0.0026249078
0,0.0036895021
0,0.013851371
0,0.012435034
0,0.0029686342
0,0.004403793
0,0.013277342
0,0.007775544
1,0.9999751
1,0.021659352
0,0.0036621706
0,0.0008667293
0,0.010641517
1,0.9956608
1,0.19071507
0,0.0020474289
0,0.0080830995
0,0.0024626649
1,0.46910402
1,0.46067274
0,0.0049311225
0,0.021841375
0,0.0071363845
0,0.0027938632
0,0.0010376198
1,0.018765045
0,0.0054060942
0,0.0037660953
0,0.009113057
0,0.00206393
0,0.0012063105
0,0.0057999473
0,0.028476536
0,0.008729696
0,0.0014837884
0,0.0013066985
1,0.9999989
0,0.00088793307
0,0.0019317236
0,0.03177807
0,0.004893307
0,0.005449228
0,0.0035769953
1,0.057868626
0,0.0027169106
0,0.050222863
0,0.0013319636
0,0.0155020645
0,0.10507501
0,0.011026608
1,0.9866289
0,0.0042183446
0,0.0020942981
0,0.0047712894
0,0.13810736
0,0.004829914
1,0.99999243
0,0.007067995
0,0.002583571
1,0.13454212
0,0.00028994185
0,0.0024823097
0,0.0009916825
1,0.008774758
0,0.0031139746
0,0.008657699
0,0.0061429986
0,0.0044882335
0,0.09757612
0,0.0040117074
0,0.002373979
0,0.0019460027
0,0.0059187314
0,0.02393098
1,0.27995688
1,0.9754592
0,0.021069802
0,0.006805041
0,0.05144077
1,0.93987167
0,0.08314899
0,0.0010972332
1,1.0
0,0.008580175
0,0.053939745
0,0.004673699
0,0.004047262
1,0.9998639
1,0.9661095
1,0.020564787
1,0.9031303
1,0.0075455736
0,0.2642414
0,0.006304336
0,0.08591401
0,0.007492179
0,0.011867117
1,0.7440538
0,0.0050664763
1,0.012219446
0,0.010704609
1,0.9966852
0,0.0034053803
0,0.0029385842
0,0.009408428
0,0.16177076
0,0.006904245
0,0.0020648553
0,0.004997343
0,0.007723128
0,0.0027281935
0,0.0011163555
0,0.0008782444
0,0.0055771763
0,0.007121417
0,0.0019364455
0,0.0078016203
0,0.021950608
0,0.0014694164
0,0.0011248237
0,0.005370096
0,0.06825386
0,0.004204581
0,0.0014234605
0,0.0058290903
0,0.014742403
1,0.99999857
0,0.00659337
1,0.9999999
0,0.002046439
1,1.0
0,0.0031096002
0,0.01655158
0,0.0020226932
0,0.32396185
0,0.014530866
1,0.97707546
0,0.0076386053
0,0.0060108053
0,0.03873367
0,0.002211213
0,0.003050506
0,0.0010346575
1,0.9108677
0,0.06769496
0,0.0011646237
1,0.007671041
0,0.0026678292
0,0.0065932227
0,0.0035380523
0,0.012516104
1,0.9904543
0,0.0067260284
0,0.00190889
0,0.0033464483
0,0.003912099
0,0.011779428
1,0.90723705
0,0.0021104312
0,0.008260408
0,0.17459017
1,0.07884822
0,0.001238931
0,0.0025488103
0,0.02109416
0,0.0024526394
0,0.0026026305
0,0.0016593921
1,0.12304466
0,0.012060667
0,0.0065081604
0,0.0080247875
0,0.0026634745
0,0.00053137547
1,0.037866034
1,0.041272018
1,0.8713888
0,0.015748398
0,0.001025454
1,0.054583464
1,0.38466725
0,0.0027043954
0,0.0532667
0,0.06279483
0,0.0015980524
1,0.9927983
1,0.122216
0,0.007347347
0,0.009250859
0,0.029220654
0,0.017637316
0,0.013972795
0,0.067785054
0,0.0027278927
0,0.0029742755
0,0.0012603265
0,0.0073448676
1,0.4181729
0,0.0069593894
0,0.18129048
1,0.16777368
1,0.997069
0,0.01262033
0,0.0059552873
0,0.11683187
0,0.0026682706
0,0.0033823617
0,0.0032770261
0,0.067257255
0,0.0010565463
0,0.00089679187
0,0.021529097
0,0.0057675033
0,0.013775865
0,0.0054324837
0,0.0019806968
0,0.0035132903
1,0.017156933
1,0.7093565
0,0.00858971
0,0.010600511
0,0.016553015
0,0.0010612229
0,0.010311232
0,0.0032637191
1,0.7132783
0,0.0011090606
1,0.99810916
0,0.0032822073
0,0.005041961
0,0.0004965778
0,0.0027166947
0,0.0046832534
0,0.0012144656
0,0.0031071599
0,0.029489819
0,0.16517259
0,0.0068489793
1,0.9913709
0,0.0022678715
0,0.0031140829
0,0.027913647
0,0.005408859
0,0.0035647184
0,0.010638773
1,0.90212494
0,0.081812896
0,0.0005801105
0,0.0021593038
0,0.0022842397
0,0.015800318
0,0.0028644926
0,0.0053578108
0,0.01634301
1,0.9998902
1,0.77780205
0,0.00076909707
0,0.038193755
0,0.06367928
0,0.00054120825
1,0.23822619
1,0.21026087
0,0.0031459222
0,0.0076581556
1,0.99999934
0,0.0055593085
0,0.003404294
1,0.42520308
1,0.13957687
1,0.9998412
0,0.003690403
0,0.0014973887
0,0.0037058634
0,0.019972114
0,0.0054678814
0,0.007125004
0,0.014908122
0,0.009427558
0,0.001981553
0,0.031450804
0,0.0050056786
0,0.0011451511
1,0.99994993
0,0.0016512219
0,0.003919773
0,0.033472005
0,0.0021487942
0,0.0004696529
0,0.00068730226
0,0.0025258316
1,0.9943742
0,0.00078949076
0,0.008300164
0,0.005474036
0,0.0028872236
0,0.0012159158
0,0.0011316432
1,0.055253025
0,0.07136854
0,0.021959983
0,0.0033926181
1,0.8738159
0,0.009730575
0,0.0033595336
0,0.0059870323
0,0.0046939477
1,0.029073404
0,0.023394916
0,0.0068476535
0,0.005078251
0,0.051906407
0,0.0014639703
0,0.0021061124
1,0.004243631
1,0.13180979
0,0.062473547
1,0.8001256
0,0.02449844
0,0.014381577
0,0.004171225
0,0.0067708013
0,0.013455894
0,0.00080125156
0,0.0132364845
1,0.6774088
0,0.041745763
1,0.9482495
0,0.018810803
0,0.0042841076
1,0.5008437
0,0.0008870663
0,0.0036416817
1,0.9088528
0,0.004248567
1,0.017576637
1,0.9804199
1,0.996509
0,0.0038450963
0,0.030863212
1,0.999849
1,0.11411519
0,0.022470638
0,0.0028286676
0,0.0030534295
0,0.0015445801
1,0.98265624
0,0.0038561127
0,0.006484245
0,0.0016443509
1,1.0
0,0.0036223119
0,0.013270614
0,0.03747981
0,0.0019211344
0,0.0013289864
0,0.0021532886
0,0.00761244
0,0.0016310908
1,0.026399441
0,0.006846994
1,0.18433607
0,0.030898144
0,0.0012998227
0,0.011786768
0,0.0014122924
0,0.006585438
1,0.017046947
0,0.01908711
1,0.777625
0,0.034620553
0,0.0032992077
0,0.004438472
0,0.0038007586
0,0.001904673
0,0.0032048766
0,0.020767093
1,0.20905614
1,0.8748352
0,0.00916369
0,0.01664138
0,0.005300534
0,0.0099837845
0,0.024681756
0,0.006559718
0,0.0054301014
0,0.004697424
0,0.002061182
0,0.008873001
0,0.031532705
0,0.0061787055
1,0.4090047
0,0.0063812765
1,0.9999944
0,0.0046180007
1,0.052714866
0,0.005780981
0,0.008705044
0,0.0068066553
1,0.9984547
1,0.99184865
1,0.99999976
0,0.0031545863
0,0.0068815076
0,0.003784199
0,0.004915377
0,0.09238609
0,0.0068493877
0,0.0030915882
1,0.5776817
0,0.019843841
0,0.0026883404
0,0.0022982238
0,0.0049802274
0,0.06848746
0,0.0043525803
0,0.012189513
1,0.52979517
0,0.025147725
1,0.9830587
1,0.620222
0,0.0012234544
0,0.013405644
1,0.9999842
1,0.01966658
0,0.0021278444
0,0.084524594
0,0.0053202766
0,0.020912627
0,0.0016097628
0,0.0016794918
0,0.010327113
0,0.002312764
0,0.0028852145
0,0.014747234
0,0.0058955103
0,0.009228294
0,0.0032771803
0,0.0072683296
0,0.004419263
1,0.23596172
0,0.0020141709
0,0.0014825648
0,0.002356927
0,0.012372643
1,0.028924748
0,0.0020822438
0,0.0031621286
1,0.8053004
0,0.1838541
0,0.0005825097
0,0.002335376
0,0.022206737
0,0.0019616582
0,0.010428917
1,0.5320537
0,0.0019140763
0,0.0021353967
0,0.00461855
0,0.0039814757
0,0.004107837
0,0.0067870487
1,1.0
0,0.013221148
0,0.02570573
0,0.005596874
0,0.023223458
1,0.99993175
0,0.011793202
0,0.0034997992
0,0.0079497835
0,0.011464848
0,0.014003784
0,0.0012297946
0,0.001980775
0,0.0048077023
1,0.28104782
0,0.015078688
0,0.03456059
0,0.0019384788
0,0.028592546
0,0.00171194
0,0.0022585555
0,0.0013967287
0,0.008348766
0,0.002142441
1,0.121438764
0,0.0008692485
0,0.013039732
0,0.031415813
1,0.23611143
0,0.015799666
0,0.99918926
1,0.999863
0,0.018641213
0,0.032071903
0,0.017388646
1,0.99041873
0,0.0065037226
0,0.025720168
0,0.0019682876
0,0.0043438724
0,0.0768062
0,0.0011449847
0,0.04058573
0,0.0029936137
0,0.0016336864
0,0.007990535
0,0.0044873385
0,0.10749909
0,0.0040548793
1,0.99317443
1,1.0
0,0.005345365
0,0.0045072427
0,0.0046130475
0,0.022233658
0,0.00882712
0,0.019820683
1,0.6926541
0,0.121458344
0,0.0030677882
0,0.0034338844
0,0.0012268504
0,0.025689673
0,0.25200352
1,0.9999998
0,0.008079583
0,0.004068449
0,0.0009558066
0,0.00039917664
0,0.0024800694
0,0.0043746824
0,0.004123638
0,0.0011402977
1,0.6421102
0,0.001592675
0,0.0023036934
1,0.99836475
0,0.007474901
0,0.008380336
0,0.01590023
0,0.0011954709
0,0.00075334084
0,0.008902756
0,0.012623075
0,0.003826828
0,0.0054591596
0,0.0039720815
0,0.0028208722
1,0.03865066
0,0.0064177695
0,0.021541154
0,0.001419032
0,0.012284649
0,0.019693052
0,0.048511647
0,0.0026365176
0,0.004609716
1,0.9779303
0,0.003184458
0,0.003843712
0,0.00064130296
0,0.0038997168
0,0.0024724347
0,0.004198082
0,0.0063957106
0,0.01666662
1,0.48901445
1,0.008695749
0,0.022794778
0,0.0015890565
0,0.04932811
0,0.003428121
1,0.9996849
0,0.0023063915
0,0.0072324355
0,0.0038619176
1,0.29944804
0,0.00467314
0,0.0021848988
0,0.0224518
0,0.004018579
0,0.09510645
0,0.0020487374
0,0.0070421807
0,0.0048608663
0,0.0046753604
0,0.1963868
0,0.0046695527
1,0.014361714
0,0.0015477292
0,0.005885606
0,0.0029632957
0,0.009515239
0,0.0027842016
0,0.004422093
0,0.009533366
0,0.0068879467
0,0.023506591
0,0.036752876
0,0.011345478
0,0.0015599586
0,0.00084848446
0,0.002905628
0,0.0025291143
0,0.007009615
1,0.9999899
1,0.03905275
0,0.006819172
0,0.005594637
0,0.007452492
0,0.0006235297
0,0.0029644035
0,0.0038175574
0,0.0075231986
0,0.00032764146
0,0.08293147
0,0.00592377
0,0.0020853097
0,0.0036389735
1,0.99518794
0,0.0018703555
0,0.002176042
0,0.006080309
0,0.014931957
0,0.014453768
0,0.00033561702
0,0.016278101
0,0.004032317
0,0.0014126461
0,0.008841955
0,0.000896841
0,0.014357401
1,0.049102034
1,0.24250777
0,0.0035512503
1,0.82583976
0,0.0017361138
0,0.001234395
0,0.005656778
0,0.0036637466
0,0.0036669266
0,0.044342104
0,0.035209466
0,0.008039707
0,0.00036873217
1,0.0031675198
0,0.023376284
0,0.0063423323
0,0.004526654
1,0.950418
0,0.011250959
0,0.009195872
0,0.00538604
0,0.022039846
1,0.93598986
0,0.0041953116
0,0.0006433451
0,0.0054059145
0,0.0012066768
0,0.15256968
0,0.011532587
1,0.99999857
0,0.0039194897
0,0.006935288
1,0.9476944
1,0.9990575
0,0.0023440113
0,0.002833313
0,0.045637224
0,0.0016682677
0,0.040353473
0,0.0310887
0,0.028787201
0,0.012426386
0,0.0018732144
0,0.0027058003
0,0.007934393
1,0.99999595
0,0.004594674
0,0.0038188412
1,0.5753498
0,0.003286278
0,0.002208864
1,0.60453296
1,0.016998403
0,0.010390606
0,0.0068077617
1,0.4557122
0,0.002155581
0,0.019722594
0,0.01551894
0,0.0017484268
0,0.0007563556
0,0.0055920663
0,0.0061745318
0,0.011023545
0,0.0018136109
0,0.0016534899
0,0.0018758615
1,0.1343322
0,0.001519501
0,0.001731128
0,0.009670029
0,0.037958715
1,0.3103672
1,0.3626236
0,0.012228417
0,0.01172699
0,0.012696601
0,0.0021836518
0,0.0036901801
0,0.0014466696
0,0.012082329
1,0.055002674
1,0.9519782
0,0.0012567879
0,0.008984191
0,0.0011657857
0,0.0013112674
0,0.0011300229
0,0.0031964423
0,0.0025594484
0,0.011149724
0,0.0076841195
0,0.010377896
1,0.00092046964
0,0.002872548
1,0.037908927
0,0.00910865
0,0.0058276425
1,0.974654
0,0.0022298293
0,0.002220572
0,0.23392862
0,0.0064250985
1,0.77108485
1,0.49044394
0,0.0035086295
0,0.03806423
1,0.9556147
0,0.0017834451
1,1.0
1,0.9999367
1,0.0117293885
0,0.003322748
0,0.058268737
0,0.0051499265
0,0.008177563
1,0.9456221
0,0.008506385
0,0.017607735
0,0.00601445
0,0.009060317
0,0.0045020753
0,0.0019614515
0,0.004256015
0,0.0066853054
0,0.0023884021
0,0.0063723573
0,0.017858177
0,0.022971949
0,0.010301816
0,0.013012494
0,0.016157337
0,0.002504311
1,0.38657936
1,0.99876046
0,0.00676739
0,0.0010509847
0,0.0035527998
1,0.8046615
1,0.40992984
1,0.9830764
0,0.008508675
1,0.99995506
0,0.00041893587
0,0.0099463295
0,0.0048489403
0,0.024271522
0,0.007821847
0,0.011397514
1,0.025142632
0,0.047580786
1,0.9431127
0,0.0025620863
0,0.009368686
0,0.0041143014
0,0.020550411
0,0.0013600644
0,0.002891994
0,0.002316366
0,0.0020999752
0,0.011324558
0,0.01701511
1,0.9999983
0,0.0012534978
0,0.0010717955
0,0.012810486
1,0.9999093
0,0.0039551104
0,0.06691132
0,0.0024903454
0,0.0061131096
1,0.99997437
0,0.011660221
0,0.001170224
0,0.002198277
0,0.002882781
0,0.0035154193
0,0.0032910376
1,0.028409384
0,0.00065346656
0,0.0038222787
1,0.16764538
0,0.0032152627
0,0.0051259845
0,0.0019559106
0,0.0024798703
0,0.013641229
0,0.015348153
0,0.0014431943
1,0.13914901
0,0.0016796301
1,0.013159335
0,0.0014589812
0,0.0043321066
0,0.012467339
0,0.007515246
0,0.0008944413
0,0.007303822
0,0.008120865
0,0.0049928636
1,0.39314145
1,0.86233383
1,0.9987038
1,0.9423823
0,0.01302639
1,1.0
0,0.0010490172
0,0.0015171033
0,0.003098655
0,0.0011413157
0,0.0022609208
0,0.062836476
0,0.019326404
0,0.06983874
0,0.0012697398
1,0.47446367
0,0.0009092293
0,0.0025065658
0,0.001777712
0,0.015754102
0,0.0024070016
0,0.0027389152
0,0.0032588802
0,0.00036614228
0,0.00791642
0,0.0886812
0,0.00050157047
1,0.401882
0,0.011301559
0,0.083884805
1,0.50970185
0,0.011704238
0,0.11690607
0,0.0021706163
1,0.09333006
0,0.009706097
0,0.01115744
0,0.0077063376
0,0.0611189
0,0.0022526484
1,0.25727642
1,0.73162645
0,0.0012290399
0,0.000911659
0,0.0010911813
0,0.002117401
0,0.04713686
0,0.011856128
0,0.010688485
0,0.0017493375
0,0.0026090622
1,0.99899995
0,0.0028446913
0,0.0090948185
0,0.005839413
0,0.0019174459
0,0.008674995
0,0.00097654527
1,0.9250531
0,0.05342428
0,0.0028021333
0,0.008604165
0,0.0013165136
0,0.00087066303
0,0.010261029
0,0.0014757126
0,0.009417655
0,0.0043285107
0,0.0053357356
0,0.04083216
0,0.023494799
0,0.006314344
1,0.99998665
0,0.007441911
0,0.0031130954
0,0.0069848397
1,0.99999964
0,0.0033787084
1,0.9695748
0,0.0029651378
0,0.0041791494
0,0.008052625
0,0.5532333
1,0.99985975
0,0.0056587267
0,0.018044991
0,0.0012852655
0,0.05255211
0,0.0105088595
1,0.0013014633
0,0.029479828
1,0.9963224
0,0.0068266736
0,0.009002894
0,0.015181227
1,0.115906425
0,0.0056249597
1,0.99843
0,0.0045396728
0,0.0010202208
0,0.0018748904
0,0.005671636
0,0.0012408657
1,0.91116387
0,0.0028598397
0,0.0015487197
0,0.0016913346
0,0.010042218
1,0.0054061506
0,0.011560032
0,0.00070091774
0,0.016021231
0,0.007797354
1,0.62088376
0,0.0043494357
0,0.007947703
0,0.0028024933
0,0.0053570997
1,0.747931
0,0.0013702713
0,0.0016423226
0,0.024250332
0,0.06819027
0,0.01106109
1,0.0010779954
0,0.0046300404
1,0.99991447
0,0.014275583
0,0.005505887
0,0.0026738266
0,0.006923981
0,0.008552751
0,0.0031509642
0,0.0029588335
0,0.037274987
1,0.5284174
0,0.0048347567
0,0.0006038107
0,0.069156624
0,0.005479734
0,0.0031399748
0,0.0036656705
0,0.0018002157
0,0.0066671763
0,0.022596499
0,0.01781495
0,0.0002655575
0,0.0046841605
0,0.025111025
0,0.0048501934
0,0.0023863113
0,0.01313726
0,0.014961514
1,0.9029673
0,0.0039637764
0,0.0230698
0,0.016216133
