y_true,y_prob
0,0.8546377840220366
0,0.49045154885000614
0,0.45856193337993917
0,0.5794140816312315
0,0.307457132354105
0,0.17166846585374304
0,0.32155606976481155
0,0.6219381095290698
0,0.8856734874888487
1,0.5713152299081152
0,0.4700396776657928
0,0.24918877470698347
0,0.23491124081498554
0,0.16476583089402075
1,0.6360467504115976
0,0.4523173814636743
0,0.5336972531577192
1,0.6070359242664449
0,0.18624464978566743
1,0.4751005657440487
0,0.39499791548948293
0,0.2931324085580775
1,0.5876078413375659
0,0.6001548634161682
1,0.7084135259044901
1,0.6402659970568876
0,0.3758855014762509
1,0.7006818259843214
0,0.5601758173876129
0,0.4435287063759627
0,0.28687862010762
0,0.32340479272737055
0,0.633551386543339
0,0.1589257491742049
0,0.2950637178900943
0,0.10427713833386985
0,0.7030058298416867
0,0.4618197336176407
0,0.7077153446885529
0,0.5000427006050752
0,0.47344083956561267
0,0.6836657008925954
0,0.14581045706797788
0,0.5215192970310083
1,0.36377403252261814
0,0.2589503840227639
1,0.709169231999662
1,0.2546716171617082
1,0.6282858276307856
0,0.5089758296012485
0,0.6251787206637104
0,0.4227440279448527
0,0.6140006291671836
1,0.4322430088177438
0,0.09810258102609846
0,0.2827731548033539
0,0.21649378669864738
0,0.8707166937759455
0,0.6584098425190724
0,0.2264394906187137
0,0.3923820385582505
1,0.3671231248087528
0,0.8376414032170323
0,0.6391440486454281
0,0.08894651122968475
0,0.44212406338394195
0,0.21201977723464455
0,0.6535139691775113
0,0.44587309843632145
0,0.5527877568520524
0,0.5686428797041851
0,0.3480094797094073
0,0.5070179128399362
0,0.09680635857026873
0,0.4383476636198048
0,0.49753436084222874
1,0.45107843204871434
0,0.5832222808498551
0,0.6283692955638123
0,0.6191037815857068
1,0.6677260032756533
0,0.5812096924432038
1,0.2551195480837933
0,0.7477243464721259
0,0.25119641124612907
0,0.2582317160998642
0,0.37387606194404965
0,0.7101513950592465
0,0.5513254895436226
1,0.620901703987001
0,0.31071388053463705
1,0.38465342190798146
0,0.20243714629640913
0,0.18894866360291884
1,0.34780316507195996
0,0.2617495203326787
0,0.12320280274593091
0,0.17528607073992433
1,0.20742515594691008
0,0.2581744557124523
0,0.30745773096714374
0,0.11640902960472382
0,0.25168779299474836
0,0.42821778285290246
0,0.5265907306444826
0,0.48628009279319245
0,0.3108800861408551
0,0.5300348136147562
0,0.2568155770178364
0,0.7111996117326986
0,0.43823639702419864
0,0.694886837948425
0,0.2558301763287945
0,0.3067096029311727
0,0.6208496661280165
0,0.46630814381956887
0,0.581050904034868
0,0.17749353825441455
0,0.5850792687418883
0,0.6427740314703794
0,0.351435368138349
0,0.17840729952872564
0,0.46318158832070744
0,0.7005624180964393
0,0.21498924012460752
0,0.44211416231143164
0,0.30189109177451867
0,0.36833346539914535
1,0.5321582821831289
0,0.511179350207521
0,0.18781154481520992
0,0.11103810697959837
0,0.6714797222272388
0,0.5125872544617465
0,0.6479537291487074
0,0.19617404574869982
1,0.3810316714988979
1,0.631661019193606
0,0.2880877724270494
0,0.6385259136289938
1,0.6031733748599133
0,0.24824995087790977
0,0.16805259167624736
1,0.576026507072152
0,0.6726214635508014
1,0.748710241602771
0,0.6494458768801651
0,0.29335494386719546
0,0.22414604451509115
0,0.6894167754934769
0,0.26218479590575355
0,0.6742947698937392
0,0.406524898512103
0,0.655903152802563
0,0.29377642698340717
1,0.48108981774253756
0,0.5972341444350702
0,0.26728261606122905
0,0.08716498874736153
1,0.8193279809669775
0,0.34313323612955554
0,0.44732217656878637
1,0.5963486827207727
0,0.5958736384705219
0,0.13915749648019193
1,0.24665729106968687
0,0.2742022371030303
0,0.3282791375733905
0,0.8020362342254926
0,0.352574457309231
0,0.2678956419299908
1,0.3732620618563216
1,0.5265861586029174
0,0.6684313529410504
0,0.3114520849234435
0,0.0826047266488985
0,0.4065103998109571
1,0.7816965794534573
0,0.5837641346463303
0,0.4465086668836699
0,0.23984183059436792
0,0.4053573190171291
0,0.4215462957194556
0,0.36067033718008024
0,0.6388504225396929
0,0.6114543560557365
0,0.4882155930788589
0,0.839709779539049
0,0.07257967257782232
0,0.2980890941172918
0,0.5304074368882383
0,0.37857876813889413
0,0.6147895208962121
0,0.2663454349608116
0,0.5737366570891245
0,0.7192565008957557
0,0.5833451498626591
0,0.5380073433780092
1,0.6484646037964451
0,0.5880371543705526
0,0.4797885268635091
0,0.4581255307105593
0,0.5650919996816863
1,0.6911011422984524
0,0.6310172896313196
0,0.6433616880504175
0,0.4734753590661942
1,0.3791912154642586
0,0.2112555013432481
0,0.2488139076733907
0,0.21724981260334975
0,0.7245352164518359
0,0.5127943636162208
0,0.3134986265153899
0,0.4592488202222915
0,0.2355413233502319
0,0.42668913218318544
0,0.30560902628935566
0,0.20871779524541093
0,0.7683938164637243
0,0.5080992557578774
0,0.28367187906504704
1,0.37972732875587145
1,0.35890241599985767
0,0.5838708367278851
0,0.5587925326146128
0,0.12384709669759264
0,0.16964553918014993
0,0.6893906248786573
0,0.6292798058729916
1,0.5419521120919204
0,0.38140317535290374
1,0.5468854502469335
1,0.6880501918332088
0,0.9898579883284598
0,0.19177823438837804
0,0.18481789896989304
0,0.8402283472728429
0,0.452344737070436
0,0.2238958480232177
0,0.1710426155690215
0,0.24077301788478914
0,0.3451424213888471
1,0.6683166757876903
0,0.2698425737389852
0,0.6599064407549822
0,0.4630408917743833
0,0.16724178707217008
0,0.14767538343090594
0,0.39054336989719834
0,0.15629268465440319
0,0.5044199607974833
0,0.5294058407885207
1,0.7803965631959743
0,0.44558055149636844
1,0.8341856274823714
0,0.40809839931143976
0,0.7194094683225026
0,0.7827480077862289
0,0.8712533072611851
0,0.5372468863606128
1,0.4911384241114679
0,0.10732266041435809
0,0.32194401133322004
0,0.3355025210383008
0,0.8050134882827311
1,0.5280317370390131
0,0.906385430236826
0,0.5562445411982404
0,0.1258054085899632
0,0.7760963993307639
0,0.19087924136161763
0,0.5547183500013875
1,0.44840849872069594
1,0.7318872397625102
0,0.39627961418614055
0,0.7211404915549765
0,0.17527302660299113
0,0.3064574620838844
1,0.4237986365539561
0,0.33013499131033647
0,0.604205522896418
0,0.20154375242336023
0,0.19800898595251767
0,0.3922760111023066
1,0.300425895380125
0,0.4234577078592712
0,0.693608657631061
1,0.41724564167095163
0,0.5659254537324149
0,0.6697920077280711
0,0.5220757596921579
1,0.5808090051864959
0,0.3830013326179864
0,0.07471467616531637
1,0.3980952401485377
0,0.9742237476546199
0,0.400519687898582
0,0.5958305695685351
1,0.19015645436153497
0,0.7021335532983852
1,0.6649315486717923
0,0.2911576655118076
0,0.5749406767472178
0,0.1862506618039693
0,0.10771493194074123
0,0.2494594355205048
0,0.30506094440531634
0,0.3205479747230551
0,0.928186389597212
1,0.14558782633876646
1,0.4793296026593937
0,0.43514102784929415
1,0.6603319720767804
0,0.46246311741733326
1,0.37347385417433787
0,0.3278095871633245
0,0.9093043845127863
0,0.6768256951579796
1,0.5128773092308258
0,0.19360870489642407
0,0.38101922991719117
0,0.6358260776241739
0,0.6927111439413355
1,0.40333600806221276
0,0.2683406127923196
0,0.3472188308335287
0,0.25516453034200554
0,0.43739339567169716
1,0.6944517640670254
0,0.33971362102442765
0,0.6067896846882316
0,0.6468950318419884
0,0.8492420821768544
0,0.7213542024529197
0,0.4567743819311645
0,0.09217018122860358
1,0.5348094173403275
0,0.6546837640675356
0,0.19397953500715426
1,0.4232721793387488
0,0.16245986170400187
0,0.4614175177572096
0,0.26497424599482666
0,0.5773629397650183
0,0.38962085626924475
0,0.3831507324308235
1,0.3920647569036847
0,0.7798411185476631
0,0.6314265365276731
0,0.6089121082180444
0,0.6593789798179763
0,0.6981166240287741
0,0.5391534462180037
0,0.10034276029582623
0,0.1086735428059878
0,0.25922886225467856
1,0.6093511866067975
0,0.3822793189204137
0,0.3288551107333386
0,0.42679455150552514
0,0.5747754596493926
0,0.5066083413733888
0,0.5199765048092885
0,0.3266443631783931
0,0.6162787293441098
1,0.658098552273057
0,0.712168154637016
1,0.806442440293213
0,0.4260534527863921
0,0.5573046835589855
0,0.24715814804246028
0,0.5600519385055883
0,0.5235922948047962
0,0.28565225818365186
0,0.22935161238410898
0,0.46786589660074895
0,0.46558850944220714
0,0.5913004595220356
1,0.5265569252934359
0,0.4773337937362363
0,0.6121277009033922
0,0.3944067790720182
1,0.8624328782413134
0,0.25311978221995607
0,0.7580305188614016
0,0.16555193893895562
1,0.14865518843039827
1,0.4826547992144123
0,0.49830654414788567
0,0.46089987119917125
0,0.7306886039079006
0,0.5913821690142728
1,0.4529658180141702
0,0.7487447495514415
0,0.5782549876045114
1,0.4096147586515749
0,0.1635651415728458
0,0.47030951724613207
0,0.5946635697189417
0,0.467780161273846
0,0.6506264722185501
0,0.481915613990907
0,0.37756133543768017
0,0.7696417748942641
0,0.4769731785997164
0,0.506163544004491
0,0.3737090871592511
0,0.08696252143152754
0,0.1291987719777701
0,0.15189167793558692
0,0.7497901360054077
0,0.6650434220905931
0,0.22716450534035404
0,0.5274510861057917
0,0.691766486041075
0,0.47636888471609656
0,0.40671592202887946
0,0.6357074577169224
0,0.45471108293325363
0,0.4512132401684795
0,0.2720599523681486
1,0.3523695325825092
0,0.40449939548223923
1,0.4652669457405792
0,0.35534196519760325
0,0.42119475399316253
0,0.47691720817205563
0,0.3129326939214233
0,0.736641539511187
0,0.49843166942190237
0,0.35245867438501066
0,0.14116626048314454
1,0.5008938359804379
0,0.6062146144438962
1,0.48284440012198887
1,0.4080220004936755
0,0.18719883894912231
0,0.6346373534456233
1,0.3563363580219397
1,0.7482464837444787
0,0.7436919366827741
0,0.1966917898522174
0,0.28760202660389217
1,0.35541111599388503
0,0.419935649342247
0,0.6081662932231987
1,0.3247774229586837
0,0.771909276783209
0,0.10910468828013134
0,0.34872987225508795
0,0.33747050448683996
0,0.22628957694431992
0,0.568113809960839
1,0.28297460862770496
1,0.8187277632806301
0,0.09749653117209613
0,0.444354322296982
0,0.37926320768434457
0,0.14714421116132967
0,0.5252145431455219
0,0.6066658074363472
0,0.5134232086785678
1,0.46763044723385194
0,0.6637790038268863
0,0.15508778018500188
0,0.21215674237271298
0,0.7324012610132359
0,0.6387464326309783
0,0.5247400767641192
0,0.6857834898594432
1,0.6996386616200435
1,0.5953106590907276
0,0.5839519817569645
1,0.3104725862129254
0,0.6500167253216249
0,0.23737279171861533
0,0.5026150437691889
0,0.1193934571247822
0,0.2839804019008224
0,0.26983083271732594
0,0.1977177994324617
0,0.137413212037615
0,0.4015414441446593
0,0.7847635376923141
0,0.29573647122410207
0,0.2093211702364443
1,0.5507997021392137
0,0.2628341225575588
1,0.5066737604192613
0,0.44698723931096634
0,0.2546809572393605
0,0.8954589955623485
1,0.3833331000813711
0,0.4855640101333874
0,0.2571977367743088
0,0.072817867843436
0,0.6510882947801534
0,0.49323948727715544
0,0.4540745324411786
1,0.1977488621794751
1,0.2036837006444714
1,0.07021333720713573
0,0.19407880121593804
0,0.11467221514648483
0,0.5192140770973249
1,0.8437803074926521
0,0.28010842515542866
0,0.29554941542113344
1,0.8372697136118173
0,0.5606790195921306
0,0.4904587879085035
1,0.43584938029642617
1,0.40325982372321684
0,0.22882424847540103
1,0.24434526133358106
0,0.12929599885918974
0,0.8281413055144354
1,0.37924782621387004
0,0.3807495328307609
0,0.5138062893296108
1,0.4553990864055765
0,0.8293537753060767
0,0.3213290087179044
0,0.32819745116886695
0,0.3370915255609058
0,0.2504376427035543
0,0.09978772374538902
0,0.07777315563819272
0,0.166202764593561
1,0.3229025296038885
0,0.26912414211202296
0,0.4120760540922237
0,0.19813683838588436
1,0.34778643736313974
0,0.5141959569147755
0,0.211396373191465
0,0.06117587204401733
1,0.7145386620975532
1,0.5359653035495566
0,0.4183903233829991
0,0.3259241616830314
1,0.5202649427013274
0,0.9967120018926893
1,0.5153247889439092
0,0.7994072717051648
1,0.5641818910414681
0,0.6009682011818223
0,0.20367753902668564
0,0.6348026152864726
0,0.4144723724653454
0,0.29268173116156077
0,0.2918118289635947
1,0.6449350602805063
0,0.6472857800742519
0,0.22244324210726468
0,0.2881128590996836
0,0.4297263926228161
0,0.7349306383867984
0,0.6173911388016023
0,0.3502885488274737
0,0.24697102243844266
0,0.552834357736353
0,0.4376368988875599
1,0.5293057665642057
1,0.6922223302014794
0,0.33320201692556434
1,0.48903528859470524
0,0.29139978122495275
1,0.17522240027126756
0,0.9621764932896547
0,0.09926203180327361
0,0.5806948415663076
0,0.5278147955085525
0,0.6860421504941573
0,0.3436524154673978
0,0.5958879853273156
0,0.30560902628935566
0,0.14686696216892017
0,0.7654009385976135
0,0.42790055351563083
1,0.5180818874037353
1,0.11834302849440398
1,0.6110819996045047
0,0.3433617728935792
0,0.6403543562069324
0,0.22058165664503246
1,0.8842944348896453
0,0.2275288821346998
0,0.13654628810802072
0,0.19597610538209762
0,0.42398098224538555
1,0.5436146800465441
0,0.23680708296731642
1,0.7329547195429937
0,0.4128831973432252
0,0.7443493039086017
0,0.6662809993070112
0,0.3127418301464614
0,0.563196724373
1,0.25856279363289375
1,0.1577996529549873
0,0.4077092989537738
0,0.5809769806901046
1,0.30831053934868163
0,0.19883579177081614
0,0.09429460924693939
0,0.3479064400659247
0,0.6088952162898557
1,0.566249342550516
0,0.5172335305299043
0,0.31572501283060556
0,0.5816648383041245
0,0.19907702394885032
0,0.731845064418032
0,0.7040526513608921
0,0.8898955360948311
0,0.3477545704509878
0,0.6771814157921277
0,0.5950620264139557
0,0.27763577572483644
0,0.17630268948585703
0,0.9349727148116502
0,0.20621310768360646
0,0.5547549248153057
0,0.7708057604704169
1,0.5050395048565857
1,0.6437665992958492
0,0.3850377534651684
1,0.40080245207277343
0,0.7127128484469456
0,0.6444703833333157
0,0.5290858675150751
0,0.23727035717998712
0,0.9172620385401928
0,0.05802553526398226
1,0.09272896395763176
0,0.3398835932358494
1,0.5525505874055722
0,0.2553384228495887
0,0.5368004043364372
0,0.5884331362464793
1,0.1899467644569597
0,0.17546223626379204
0,0.37954513237247234
0,0.7370841350753083
1,0.21333354226477144
0,0.5281003633917187
0,0.41538830889113443
0,0.43169180637652127
0,0.8697203930992443
1,0.7874352946467269
0,0.9295136131416135
0,0.33048920902017015
0,0.5497196878029544
0,0.09879047192595918
1,0.8383343470455349
0,0.5697430651054336
0,0.48457351051729874
0,0.6468971921582007
0,0.2543192757498537
0,0.3837613656483352
1,0.5880849122829502
0,0.3737327848636151
0,0.24627031883805509
0,0.7767667744036745
0,0.5479988429564618
0,0.5082253717578157
1,0.10883366208945208
0,0.8116917581054786
0,0.7143257912523919
1,0.3983245417764227
0,0.43088841268540146
0,0.6498128776312729
1,0.5803323420341167
0,0.7414721910166526
0,0.44385866626944737
0,0.7321838509407798
0,0.2078581069346731
0,0.28134634234103145
0,0.4359346560864964
0,0.47820379331564256
0,0.19641157447132904
0,0.48898542398638006
0,0.37555877504599533
0,0.7821518033959276
0,0.7404299266472469
0,0.12295977258289706
1,0.782881152221779
1,0.5732478058473446
0,0.2386371000215748
0,0.4056337100017683
0,0.5753828859260942
0,0.2128918950586336
0,0.18332673841128608
0,0.7041127356143752
1,0.43523490624564276
0,0.4921434159493518
1,0.22255776363018376
0,0.4805699267824749
0,0.4274636657046023
1,0.5975294059362515
0,0.5603233113543978
0,0.6499649347769325
0,0.6440161482899084
1,0.4816013255570576
1,0.40774564205771485
0,0.8465495652560132
0,0.7483604758762168
1,0.6955406753029829
0,0.39728427834750796
0,0.12607133223895522
1,0.5155198544136242
0,0.981001858613789
0,0.44379441801052066
1,0.5932122330138643
0,0.5743278845015269
1,0.11667524330642452
0,0.4320986053368673
0,0.11171943005975206
1,0.42055777211962
0,0.53558977547586
0,0.8726383007146123
0,0.5530471817062351
0,0.27051863522568287
0,0.47580594466054155
0,0.1619715283896877
0,0.3330823460720288
1,0.6743761371617165
0,0.7614286396440423
0,0.6252450389389832
0,0.37777640967594384
0,0.8607086453644249
1,0.09304470842562285
0,0.561343694334754
0,0.6725777854158776
0,0.5734818711190784
0,0.3224625716417227
1,0.6199865802315123
0,0.22718338494630172
0,0.3624217287533031
0,0.598781442075349
0,0.3992150582869728
0,0.6251987624248314
0,0.5252145431455219
0,0.11777988272624829
0,0.5144180588651235
0,0.5627376056184068
0,0.4733201974068543
0,0.1648897770684432
0,0.3120093554407587
1,0.9449457510100475
1,0.5991745894771329
0,0.5226213721204489
0,0.439867380102876
0,0.6786975846900216
0,0.5616585507605946
0,0.3357093869556011
0,0.37071588983956644
0,0.8968556415074358
0,0.3250196230523025
0,0.3042776446089113
1,0.7621069802269541
0,0.3138217967245673
0,0.1852671308401117
1,0.35108131834020323
0,0.12432582248505217
0,0.6800914909226409
0,0.5532590023460868
0,0.6263684807320651
0,0.23890483975518967
0,0.918121130727202
0,0.4026040155370451
1,0.6380272243943732
0,0.28417439185445653
1,0.8449471116555318
0,0.9834555147917624
0,0.19618724632343568
0,0.6547313923322633
1,0.8388462066454765
0,0.6728606435046024
0,0.3769168885359112
0,0.5769676929960873
0,0.44637804894210986
0,0.3375757386301786
0,0.453564025732375
0,0.49723574003895005
0,0.19489053962078556
0,0.6867043799346364
0,0.33045027913341674
1,0.346576098356087
0,0.3946501927459465
0,0.47738758482052734
0,0.6397026758228863
1,0.6867025510400284
0,0.3781118474236269
0,0.42220250578196117
0,0.36201681822662446
1,0.4802417140034932
1,0.6725822346246624
0,0.5341324046090654
0,0.3214326246923708
0,0.5165557452800504
0,0.5351824463913494
0,0.44814090870510337
0,0.32763703622266604
0,0.2204445940786917
0,0.45981105970593733
1,0.4325061000248328
0,0.30323474066625217
0,0.19056620104766403
0,0.45333932889618705
0,0.2603308361540669
0,0.27312367802770043
0,0.7802048560916258
0,0.4811093571401886
0,0.8248160608330604
0,0.7138262112302963
0,0.8580288195462674
1,0.38788533170624173
0,0.23535562446814548
0,0.7305365502934446
1,0.5315505029671407
0,0.25351707505072857
1,0.36853584717579213
1,0.3875273687816028
0,0.3159575330325404
1,0.18357733170460871
0,0.3814335143231485
1,0.4416917399395537
1,0.5437841040766405
0,0.3694186224068009
0,0.14085850947437903
0,0.2727542450380853
0,0.5646575564333698
0,0.49478325159394937
0,0.4927759072774558
1,0.3419721486363175
0,0.5331121245142892
0,0.3940766274584354
0,0.11324635820871586
0,0.15393104956618076
1,0.28502103757567454
0,0.5084647679016151
0,0.5089280257989568
0,0.9026537334112613
0,0.1907480671655919
0,0.5765919332534293
0,0.34582737238198036
0,0.7938198901953133
0,0.46560086394570427
1,0.32016992491251645
0,0.716692325298997
0,0.32181946719328597
0,0.37715514303292064
0,0.2709597592152041
0,0.8821418707707306
0,0.34655395059046284
1,0.3497815463124474
0,0.3313138130087723
0,0.5124325870548526
0,0.4537475252383857
0,0.1861089488230556
0,0.9050394352448143
0,0.34003091889466636
0,0.5829013702868289
0,0.7334279679127977
0,0.889719300449514
1,0.5039349595149937
0,0.47891020695238207
0,0.4684472548450809
1,0.40843799807007664
0,0.3022248421107799
0,0.10714302490167732
0,0.5722837971433702
0,0.1589971540477878
0,0.79148869847447
0,0.12385753847084706
0,0.08984300432646315
0,0.35922586646051613
0,0.3740146251036145
1,0.6846083363182417
0,0.3999886153669995
1,0.44309602723473496
0,0.1682368580097891
0,0.15793831119252852
0,0.6067465006748456
0,0.6665382170164706
0,0.4015219696219557
0,0.36182860411279666
1,0.5933776772754481
0,0.12088440739641315
0,0.3555987817716153
1,0.11104267557195223
0,0.3794031685802933
0,0.7221300465161048
0,0.7792135447097296
1,0.6600747239690331
0,0.266905231870152
0,0.5244051924772237
0,0.11574375758489439
1,0.18687276755898738
0,0.5481968409134962
0,0.6505101551647892
1,0.5043670989931434
0,0.8978804193106988
0,0.12836178097746662
0,0.540208352597625
0,0.1544940969508023
0,0.5857567514358822
0,0.7397951144369864
0,0.7772681665943726
0,0.42406530097343736
0,0.9141697267231116
1,0.22694894538032626
0,0.2607069987921761
0,0.5880928672399104
1,0.5525479987508177
0,0.48030658760266215
0,0.30441731705200215
1,0.4593790926057159
1,0.6470491503929351
1,0.5446497664606001
1,0.39376440463141105
1,0.2929670482221649
0,0.2811144236145587
0,0.443522187598305
0,0.48966467833687594
0,0.10704273499917158
0,0.6084624770723507
0,0.2401063586944268
0,0.40334662539592564
0,0.8758564777649387
1,0.40522244795565276
0,0.5734422804875071
0,0.48579205887463245
0,0.8982298643250306
1,0.8268416641964388
0,0.7532708725996353
0,0.4105561127665617
0,0.25703616281233177
0,0.666864211680619
1,0.6193014920795498
0,0.46160763608122607
0,0.44655033274510536
0,0.3211675240157024
0,0.30698405323682926
0,0.30750626282208354
0,0.5022120458323686
0,0.4754475239511287
0,0.5441756079480562
0,0.4422611040729333
0,0.4832498664805981
1,0.6645048293593041
0,0.9463971114204995
0,0.7533863450853542
0,0.4263068579182144
0,0.5414524916731511
0,0.48262109261999386
1,0.6100172450918596
0,0.21510106414826344
0,0.5330318289823798
0,0.23666583723896692
0,0.611455174401941
1,0.5109416002467184
1,0.7741526246183503
0,0.4909100108189304
1,0.2925388557833165
0,0.8710886130411627
0,0.7073792429150215
0,0.37116731767858946
0,0.44378361786038695
0,0.535482713826975
1,0.2893786756728752
0,0.34654008736897113
0,0.5511344494185595
0,0.18823735622726562
0,0.5272058800990093
0,0.8159816725963631
1,0.8011798328045187
0,0.39540914805125077
1,0.4637084558194586
0,0.42742212693618437
0,0.5870971467682499
0,0.33122623232127035
0,0.38805464143319374
0,0.613978661100563
0,0.40571799846185297
0,0.08914763135293313
1,0.2984995797140221
0,0.726952645698473
0,0.4167078651714437
0,0.7526570811131097
0,0.38882944739471137
0,0.26152835115739015
1,0.6053349353565584
1,0.39651528930594526
0,0.5368125000566435
0,0.42232193342252267
0,0.6388710442192201
0,0.384162870846966
0,0.5820678853990646
0,0.6893327698273447
1,0.38204578439557607
0,0.42356613726383624
1,0.26715602050520415
0,0.10184930861696619
0,0.9137812980039102
0,0.9218800066734671
0,0.46477311767740004
0,0.4858427836913691
1,0.5869363979486198
0,0.27485701271191404
0,0.5672300936946354
0,0.5420914384715384
0,0.883186011660224
0,0.3045190254076625
0,0.08460148744194758
0,0.6962266591121444
0,0.1380931279722039
1,0.5224773398082472
0,0.4442666260390577
0,0.4939926075875478
0,0.4766644922704901
0,0.7043586821860984
0,0.3288301990235764
0,0.7898956096750404
0,0.2157857460068916
0,0.6494818434910415
0,0.5454628672188416
0,0.49397782841559684
0,0.44079913225509876
1,0.24816715999024616
0,0.26833021279017777
0,0.7228180189317536
0,0.25113133879268806
0,0.1697111976396742
0,0.602459780736419
0,0.4177489657911681
0,0.9181265015374771
0,0.2959813244807441
0,0.28579628426853193
0,0.4118284969280266
0,0.4734062182962349
0,0.3061681271994929
1,0.563084772925412
0,0.34346573888723
0,0.4272076340115073
0,0.7509103517940029
0,0.404692170765738
0,0.34602477034459234
0,0.6791582536521368
0,0.43275159335511126
1,0.6717745102529157
0,0.30240797585443524
0,0.48132226798368627
0,0.45811677707884746
0,0.4307215494260983
0,0.16982084773852232
1,0.46173659069890105
1,0.5443729532278764
0,0.752607064306023
0,0.33118425467290313
0,0.4496301068839438
0,0.5965483538035797
0,0.23184877545545154
1,0.5036512158672682
0,0.3666829928194811
1,0.4154025336179884
0,0.579529984215019
0,0.46686847461203734
1,0.5067529805006307
0,0.379392832301976
0,0.5529120495950005
0,0.19320485304239549
1,0.6529535491435833
0,0.6353512611497671
1,0.5817401104758865
1,0.3410537806356193
0,0.6849161960100708
1,0.8639011787306764
0,0.33838391886309965
0,0.5500131909480217
1,0.6901073358948916
0,0.4815431254494746
0,0.3662227530002768
0,0.16883326389381514
0,0.3212665685022183
0,0.18095256553885347
0,0.8772673569295932
0,0.9502177061555834
0,0.15243443134250945
0,0.053453238457636394
1,0.4894509887281236
0,0.680444032090778
0,0.5532094299050919
1,0.2773220205179634
0,0.3352514037991868
0,0.5065646027127824
0,0.9955270265280789
0,0.2970894511198637
0,0.4381280237024885
0,0.5881217085769735
0,0.4785392302766726
0,0.47801814119480457
0,0.434506651911455
1,0.7184576599994801
0,0.6690307765657073
0,0.2800449022583991
1,0.45565553021196953
0,0.7650947649088766
0,0.6340576940348566
0,0.4417227249944186
1,0.438716871812248
0,0.19515082522372162
0,0.5083913439209797
0,0.7351172588396422
0,0.5279657765133081
0,0.35667916694015317
0,0.7342553663044752
0,0.3769847872714679
0,0.12139339284006172
0,0.1642767600318744
0,0.22350758148182404
0,0.38076538539293114
0,0.2280018377815954
0,0.18332673841128608
0,0.1467693247258407
0,0.45191108385707446
0,0.46056623095330224
0,0.6485336289459419
0,0.48590681098814803
0,0.5423845171620453
0,0.4206699597893697
0,0.8029079402996879
0,0.5671391347696637
0,0.5977114831138345
1,0.7643839266452102
1,0.7386615403690101
1,0.615498454122653
0,0.5476457344239963
0,0.09540777744450699
0,0.34712791559985745
0,0.25922703991214935
0,0.09454897843214412
0,0.47632452577639967
0,0.5658422247014717
0,0.5703423038911454
1,0.1847031751032017
0,0.3641554431565645
0,0.4051874925752781
1,0.41633424833649585
0,0.9337705333928775
0,0.4634157622481245
0,0.6675004895942805
0,0.6643490075323691
0,0.5446428084885979
0,0.45459749530849575
0,0.8021376282342139
0,0.18574102567920223
0,0.46452712498104554
0,0.6693032944918175
0,0.6099275633102003
0,0.1535368704298709
0,0.28209554800409764
0,0.5398099829734466
0,0.30197373888608714
0,0.7448272004771236
0,0.32287337981509523
0,0.19905921787859962
0,0.3524248876724206
0,0.23140986196435392
0,0.5461314702594767
0,0.4354504009165701
0,0.621203551015298
1,0.42023088568075334
0,0.5588557669725015
0,0.37921138232017826
0,0.5390511255633336
0,0.4808121285554777
1,0.6394943976463986
0,0.5956100136739431
0,0.48876177808962007
0,0.4059199323210719
0,0.7890795258734895
0,0.6659978250476948
0,0.6790863782576686
0,0.42507009464537654
0,0.14798501355781898
1,0.1613044264013266
0,0.6681272906352871
0,0.4295892015407906
0,0.2600648807726878
0,0.1725293079917878
0,0.6041023257126462
0,0.62915176597128
0,0.5833121226151128
0,0.5727835481919598
0,0.5647701086606468
0,0.23897887083661684
1,0.7074178787349381
0,0.4845501849129566
0,0.9911667083749326
1,0.3996377891814615
0,0.7199750297975603
0,0.5047624250661567
0,0.39948481924984136
0,0.6808033804369683
0,0.3371576264876748
0,0.6738884098980585
1,0.7734457835509663
0,0.38024002312717065
0,0.3635574814143613
1,0.5196484152254005
0,0.4048795697080474
1,0.6982627328989967
0,0.46389757015100325
0,0.6338754306993039
0,0.5358431482292779
0,0.20154838741449838
0,0.06532358665981772
1,0.7063146456483643
0,0.8044046230974892
0,0.27160518064097083
0,0.6346519939208534
0,0.16654190447737333
0,0.06640630153870326
0,0.2393004354807832
0,0.6545119616013144
0,0.6608758935314702
1,0.339202102195007
1,0.7475377563634811
0,0.24187336538424153
0,0.44935170075042286
0,0.3836198052209489
0,0.29179770371300856
0,0.08632875775414828
1,0.6253398065266761
1,0.6121775326511854
0,0.5628747186382087
0,0.5760174113390482
0,0.5426018032110707
0,0.31339864062616285
0,0.8285342389940744
0,0.580540399283631
0,0.09959913678452491
1,0.701218395311825
0,0.7147537596522037
0,0.426177146476036
0,0.6592313752178419
0,0.4764674907259659
0,0.13880197319037943
0,0.5593122579811748
0,0.6210833143609423
1,0.665461301477824
0,0.5349006673638709
0,0.4263227162680686
0,0.3677905964952756
0,0.49597190402437163
0,0.4562455155623842
0,0.796890858273543
1,0.717543410676714
0,0.08250156174125381
0,0.11701722101017083
0,0.5170238606980456
1,0.6903517737410321
0,0.5351320516318125
1,0.8224432832593453
0,0.5422788251980307
0,0.2543862595170009
0,0.27906060797325105
0,0.7136949028309006
0,0.3774599142394239
0,0.669790217913778
0,0.32468448190219257
1,0.3277971726149061
1,0.6684899304060608
0,0.48078582663594766
0,0.5100520056964848
